48,500,6.505392878026056,-1.7005460392860563
48,1000,6.51237046149125,-1.9020236582345387
48,1500,6.549256073454625,-2.2280013628729067
48,2000,6.532361072135846,-2.4075446463114294
48,2500,6.511556020810664,-2.4534754638159555
48,3000,6.5341825299358085,-2.589733570067033
48,3500,6.5744309574917335,-2.7739957384757057
48,4000,6.491250021599286,-3.037555137424272
48,4500,6.510694346859229,-3.0369085703239396
48,5000,6.466923837581668,-3.3182602498116522
48,9500,6.457069296827438,-3.3185913396042923
48,15500,6.437359496137323,-3.319253543352425
48,16000,6.437359496137323,-3.319253543352425
48,16500,6.437359496137323,-3.319253543352425
48,17000,6.437359496137323,-3.319253543352425
48,18500,6.417648736480027,-3.319915779319625
48,21000,6.40171535739246,-3.3451499512597325
48,22500,6.40171535739246,-3.3451499512597325
48,23000,6.40171535739246,-3.3451499512597325
48,26000,6.40171535739246,-3.3451499512597325
48,26500,6.391847630349504,-3.345481784870842
48,28500,6.372111455214007,-3.3461454763406087
48,29000,6.3486535248024145,-3.3222338589640863
48,29500,6.289505419048313,-3.3242210986090095
48,31500,6.287682764205402,-3.311952939961396
48,36000,6.3758640569921115,-3.370777125635959
48,39000,6.300073088505459,-3.262364522597472
48,39500,6.258952205219462,-3.251485266856357
48,41000,6.258952205219462,-3.251485266856357
48,41500,6.258952205219462,-3.251485266856357
48,43500,6.258952205219462,-3.251485266856357
48,50000,6.258952205219462,-3.251485266856357
48,51000,6.258952205219462,-3.251485266856357
48,53000,6.258952205219462,-3.251485266856357
48,55000,6.258952205219462,-3.251485266856357
48,55500,6.2491272536821,-3.251814468272293
48,58000,6.2491272536821,-3.251814468272293
48,66500,6.2491272536821,-3.251814468272293
48,69000,6.239302063919027,-3.252143677670375
48,73500,6.230387410255843,-3.191366468436276
48,75000,6.237514974300352,-3.2399598818912088
48,77500,6.2410912402650185,-3.2643417000776855
48,78500,6.339979527378774,-3.199887643595573
48,79000,6.395026241818178,-3.1736924437920893
48,80500,6.39315527291739,-3.1615992013168155
48,81000,6.387555387924817,-3.125403641347657
48,81500,6.330179500172415,-3.200215418702337
48,82000,6.2767914742277995,-3.2386444505114373
48,88500,6.2884256305639195,-3.2504977104985784
48,90500,6.280413426358024,-3.2630235497800193
48,91000,6.25631941402278,-3.3006908031850424
48,92500,6.338796106779153,-3.3225650454263156
48,93000,6.441477521198979,-3.282177415886677
48,93500,6.524135879058132,-3.242599844818626
48,94500,6.56926522789535,-3.216624703611251
48,95000,6.619610749259283,-3.0452986422480883
48,95500,6.629791122308789,-2.702188484314167
48,96000,6.498617157912191,-2.318736801520626
48,96500,6.42369529420782,-1.9802292917096158
48,97000,6.36108863913598,-1.768361712625454
48,97500,6.366279249669247,-1.7999798913628196
48,98000,6.431439014937597,-1.9153346487879659
48,98500,6.452682461594374,-2.098935590134917
48,99000,6.515378963880417,-2.419390798667096
48,99500,6.568703564262241,-2.7976211738123595
48,100000,6.592261616463127,-2.99824315502317
48,100500,6.398357093028615,-3.2590698662547988
48,101000,6.27444790301138,-3.4238880147736057
48,101500,6.271830084534535,-3.4739091426692816
48,103500,6.32147304194343,-3.4722321209479623
48,105500,6.309222413698569,-3.323558653160463
48,106000,6.224216931489962,-3.082529414467002
48,106500,6.263198102062564,-3.0812314676722887
48,107000,6.268569527020221,-3.117271499146521
48,107500,6.268569527020221,-3.117271499146521
48,108000,6.282687281189659,-3.080582541095475
48,108500,6.468000590391446,-3.0143419220062544
48,109000,6.487423504479433,-3.013696641894356
48,109500,6.5515601912818155,-3.107836178586668
48,110000,6.555478664277497,-3.131913219874616
48,110500,6.555478664277497,-3.131913219874616
48,111000,6.555478664277497,-3.131913219874616
48,111500,6.441477521198979,-3.282177415886677
48,112000,6.319080551235983,-3.3232274425242014
48,112500,6.307388265619735,-3.3112911804628515
48,113000,6.313567320548949,-3.286469071679628
48,113500,6.313567320548949,-3.286469071679628
48,114000,6.313567320548949,-3.286469071679628
48,114500,6.295709371685769,-3.299368589520582
48,115000,6.295709371685769,-3.299368589520582
48,115500,6.295709371685769,-3.299368589520582
48,116000,6.295709371685769,-3.299368589520582
48,116500,6.295709371685769,-3.299368589520582
48,117000,6.295709371685769,-3.299368589520582
48,117500,6.295709371685769,-3.299368589520582
48,118000,6.293885243498995,-3.2871294466892764
48,118500,6.293885243498995,-3.2871294466892764
48,119000,6.293885243498995,-3.2871294466892764
48,119500,6.293885243498995,-3.2871294466892764
48,120000,6.293885243498995,-3.2871294466892764
49,0,6.280519338611795,-2.4950767826592966
49,500,6.284016509303961,-2.5177504515033036
49,6000,6.323707452112566,-2.527868999174359
49,7200,6.323707452112566,-2.527868999174359
49,10800,6.363439416103679,-2.537998004515628
49,12000,6.393719071286949,-2.548447391744717
49,13200,6.448303912429649,-2.650181107326952
49,14400,6.352346640738643,-2.7113008439210087
49,24000,6.352346640738643,-2.7113008439210087
49,28800,6.352346640738643,-2.7113008439210087
49,30000,6.348738285601318,-2.6881896012114956
49,32400,6.358297675481415,-2.6878759075796457
49,56400,6.369670810987172,-2.6991106488220695
49,57600,6.369670810987172,-2.6991106488220695
49,62400,6.388799280614491,-2.698482669559633
49,67200,6.388799280614491,-2.698482669559633
49,70800,6.388799280614491,-2.698482669559633
49,72000,6.369670810987172,-2.6991106488220695
49,75600,6.369670810987172,-2.6991106488220695
49,78000,6.3714868443369905,-2.710672204932936
49,80400,6.361916855564462,-2.71098652071473
49,81600,6.361916855564462,-2.71098652071473
49,84000,6.3601062374939685,-2.6994246495719922
49,85200,6.358297675481415,-2.6878759075796457
49,86400,6.358297675481415,-2.6878759075796457
49,87600,6.358297675481415,-2.6878759075796457
49,88800,6.358297675481415,-2.6878759075796457
49,90000,6.358297675481415,-2.6878759075796457
49,91200,6.358297675481415,-2.6878759075796457
49,92400,6.3601062374939685,-2.6994246495719922
49,93600,6.3601062374939685,-2.6994246495719922
49,94800,6.3601062374939685,-2.6994246495719922
49,96000,6.3601062374939685,-2.6994246495719922
49,97200,6.3601062374939685,-2.6994246495719922
49,98400,6.3601062374939685,-2.6994246495719922
49,99600,6.3601062374939685,-2.6994246495719922
49,100800,6.3505414382037415,-2.699738657734744
49,102000,6.3505414382037415,-2.699738657734744
49,103200,6.3505414382037415,-2.699738657734744
49,104400,6.352346640738643,-2.7113008439210087
49,105600,6.535914654591119,-3.254458689747648
49,106800,6.415051773059195,-3.76078533059351
49,108000,6.443578129936577,-3.6829411041498763
49,109200,6.445526042803017,-3.6956481407177177
49,110400,6.384821899796282,-3.4951438021028354
49,111600,6.359588020276967,-2.7576813341146362
49,112800,6.361643302265062,-2.5266316690350745
49,114000,6.365237555656309,-2.549377159308947
49,115200,6.365237555656309,-2.549377159308947
49,116400,6.365237555656309,-2.549377159308947
49,117600,6.368839925627073,-2.5721740136799918
49,118800,6.365237555656309,-2.549377159308947
49,120000,6.365237555656309,-2.549377159308947
50,0,5.238698080428422,-3.1153440019996275
50,3600,5.199618287233514,-3.116645232608426
50,4800,5.199618287233514,-3.116645232608426
50,6000,5.20196776635796,-3.140730641471491
50,7200,5.20196776635796,-3.140730641471491
50,8400,5.20196776635796,-3.140730641471491
50,9600,5.20196776635796,-3.140730641471491
50,10800,5.20196776635796,-3.140730641471491
50,12000,5.20196776635796,-3.140730641471491
50,13200,5.20196776635796,-3.140730641471491
50,14400,5.20196776635796,-3.140730641471491
50,15600,5.20196776635796,-3.140730641471491
50,16800,5.20196776635796,-3.140730641471491
50,18000,5.20196776635796,-3.140730641471491
50,19200,5.228928485017162,-3.115669297901814
50,20400,5.2313118873100475,-3.139752703437443
50,21600,5.2313118873100475,-3.139752703437443
50,22800,5.2313118873100475,-3.139752703437443
50,24000,5.2313118873100475,-3.139752703437443
50,25200,5.2313118873100475,-3.139752703437443
50,26400,5.2313118873100475,-3.139752703437443
50,27600,5.2313118873100475,-3.139752703437443
50,28800,5.2313118873100475,-3.139752703437443
50,30000,5.2313118873100475,-3.139752703437443
50,31200,5.2313118873100475,-3.139752703437443
50,32400,5.2313118873100475,-3.139752703437443
50,37200,5.254492964841197,-3.175328851932374
50,42000,5.2569129906165575,-3.1995511573335476
50,43200,5.249518210511472,-3.224158210352173
50,45600,5.276504236544559,-3.2966763887719184
50,46800,5.23929752304681,-3.4214507131719607
50,48000,5.185074808081997,-3.9062983452449167
50,49200,4.985517412260048,-4.323989542562549
50,50400,4.864561729550828,-4.643328763881087
50,51600,4.797379903563104,-5.027387884931445
50,52800,4.711051320899094,-5.3365278893674395
50,54000,4.582121327260863,-5.716536939390256
50,55200,4.449074299467604,-5.905983268426667
50,56400,4.404712319231421,-5.9076113614891845
50,58800,4.518648854815334,-6.1541174130066985
50,60000,4.617869165299139,-6.309833480679771
50,61200,4.666969351196509,-6.372357349817921
50,62400,4.816136057823668,-6.399094945645316
50,63600,5.284173884535064,-6.560732271192627
50,64800,5.53466406790188,-6.551327639985751
50,69600,5.53466406790188,-6.551327639985751
50,73200,5.53466406790188,-6.551327639985751
50,74400,5.53466406790188,-6.551327639985751
50,76800,5.593257497510329,-6.6810222320734045
50,78000,5.918596153354671,-6.919869550036692
50,79200,6.446728445960099,-7.052864223253239
50,80400,6.899204445995142,-7.035576843517313
50,81600,7.380128450171699,-6.983061141199791
50,82800,7.670372735179315,-6.357194569099852
50,84000,7.63540018293015,-5.991542382400867
50,85200,7.650312469603697,-5.604631049763572
50,86400,7.690394239117255,-5.1412772571489285
50,87600,7.798890742262978,-4.375209379073699
50,88800,7.962937936297325,-4.126658285626109
50,90000,8.162971619693504,-3.791301189702856
50,91200,8.379857743902047,-3.477844695377076
50,92400,8.41341155944033,-3.2528627612541765
50,93600,8.614331394997425,-3.039060384871207
50,94800,8.842650190108687,-2.664346234589174
50,96000,9.068965702169717,-2.291463953435739
50,97200,9.336080239632434,-1.8227790440475853
50,98400,9.52302086964981,-1.3878455050205227
50,99600,9.803523087806646,-0.8615716709330303
50,100800,10.098196642171224,-0.26221622211301754
51,87500,-1.0728893913245572,-2.612528293871514
51,88800,-0.7306007411160511,-3.4710973724427836
51,90000,0.11509241282838456,-4.206550584360046
51,91200,0.9246419896601603,-5.179844736347427
51,92400,2.1725679627634524,-5.91204767202545
51,93600,3.149143788253209,-6.268416191139474
51,94800,4.1856197815924485,-7.070794813632904
51,95500,4.609665760365522,-7.348063959915769
51,96000,4.847170201231341,-7.550224532542601
51,96500,5.1056453128149215,-7.665087311981831
51,97000,5.638075494597964,-7.734276563710733
51,97500,6.067232016938325,-7.609789992981667
51,98000,6.342478279970021,-7.6169777045881455
51,98500,6.68812973043906,-7.44351513388608
51,99000,6.9812069663019205,-7.344178815243782
51,99500,7.137232118573181,-7.285666672039684
51,100000,7.252537363365812,-7.0563188550377545
51,100500,7.382986102283809,-6.796849881572566
51,101000,7.504885605952526,-6.510117883200481
51,101500,7.585010668370252,-6.2635599749411295
51,102000,7.624956141580364,-6.054941184484162
51,102500,7.648020638879272,-5.881608141007046
51,103000,7.676624880996842,-5.741294764056395
51,103500,7.735769105924205,-5.480542105132356
51,104000,7.7868710088775455,-5.299578432764298
51,105000,7.776994912337496,-5.196728201011712
51,105500,7.797096388886562,-4.977945503960882
51,106000,7.815716892063108,-4.706975709701668
51,106500,7.889920718382847,-4.509288562382959
51,107000,7.904866420314979,-4.481175177398613
51,107500,8.011558379013682,-4.395086745430975
51,108000,8.053932274969307,-4.257722800563984
51,108500,8.12524894849382,-4.16112186216873
51,109000,8.193955013676444,-4.0124718956212755
51,109500,8.228409789978183,-3.8539451941709357
51,110000,8.31244664280093,-3.696005062159136
51,110500,8.415781878215013,-3.50179525807242
51,111000,8.474300854412663,-3.3372963146114754
51,111500,8.527954266891667,-3.2367190793734295
51,112000,8.529650189389121,-3.0902375187224043
51,112500,8.666571921606046,-2.9412996201057604
51,113000,8.744018731208858,-2.796368857976653
51,113500,8.82670540012206,-2.6416324394596313
51,114000,8.945936745831498,-2.487972852570231
51,114500,9.087668282708805,-2.2908573440480744
51,115000,9.211484386233789,-2.1090327760864738
51,115500,9.329710046812247,-1.919765835341857
51,116000,9.51816644367495,-1.6472950202938756
51,116500,9.531945910835258,-1.3875658543982403
51,117000,9.666646497884278,-1.150901376120887
51,117500,9.775098873861356,-0.9793594080561472
51,118000,9.903901188536679,-0.657406211482555
51,118500,10.047159738504025,-0.3732776812623686
52,89000,0.550546112409922,0.5281006069404313
52,89500,0.5891851351328103,0.4917006067246339
52,90000,0.5686178436627198,0.422676998774687
52,90500,0.5799597531572998,0.27765697823887847
52,91000,0.6076648567795804,0.06889996968485246
52,91500,0.5922791198439983,-0.32040837463832705
52,92000,0.5635269037443607,-0.5203798716699768
52,92500,0.537214864862742,-0.8852407859912679
52,93000,0.5372204642571523,-1.3239136292651912
52,93500,0.5549141985469328,-1.7207168618839987
52,94000,0.5955026082903707,-2.0366093901123223
52,94500,0.6331895087315971,-2.396514051365297
52,95000,0.7096289441276271,-2.6994882928913846
52,95500,0.8318146896853333,-3.0578388779953007
52,96000,0.8737161540810368,-3.2971437612927894
52,97200,1.2922631608995334,-4.039702111598233
52,98400,1.884443619929562,-4.568242669635991
52,99600,2.541933858069944,-5.00727190228506
52,100800,3.1177184114468455,-5.305445311376346
52,102000,3.7397763924974745,-5.520348432397547
52,103200,4.3832961479022385,-5.708535131741112
52,104400,5.006799716205937,-5.932087572591269
52,105600,5.559364387009462,-6.226820605050429
52,106800,6.105866176394141,-6.6451381444472535
52,108000,6.728193188803145,-6.821688819994964
52,109200,7.362801323412678,-6.949674541540152
52,110400,7.8070943944433715,-6.597543921941951
52,111600,7.877703320327146,-6.029802641433514
52,112800,7.916705152568653,-5.671149382123406
52,114000,7.953264052028066,-5.059075800989668
52,115200,7.899991909587948,-4.606037944844325
52,116400,8.01752229971153,-4.422257766155382
52,117600,8.237820873767069,-4.157214599285872
52,118800,8.421969156599182,-3.938779090215213
52,120000,8.62307643843494,-3.6469989952805193
53,108000,1.5864230459426372,0.5137999305836731
53,109200,1.3842766513209384,0.3825288880005251
53,110400,1.1151044363732554,-0.04048428057934683
53,111600,0.9997925257710705,-0.8807132363287857
53,112800,1.1057230116615986,-1.6826552623984854
53,114000,1.2088231394127416,-2.489942521545789
53,115200,1.3613146764828112,-3.2444483179335615
53,116400,1.6585772839826358,-3.769083739607917
53,117600,2.0041566788940437,-4.093910424877242
53,118800,2.4916288877498305,-4.560749682275182
53,120000,3.0227591800059876,-4.947428787126526
54,108000,1.024326222402757,0.5136896597855836
54,108500,0.9220930444701718,0.431174793438845
54,109000,0.8795628349302733,0.3332058243248932
54,109500,0.8323023647806869,0.17220100638787272
54,110000,0.8359823956986663,-0.07477682266708574
54,110500,0.7400433702021036,-0.4785739288609676
54,111000,0.6234287811712083,-0.8921487151654188
54,111500,0.5215526910004629,-1.2448964649365348
54,112000,0.4880591583992482,-1.5475668464406171
54,112500,0.5505581269396327,-1.8887338323625902
54,113000,0.5763024530871705,-2.2545124496464
54,114000,0.7744330354853464,-2.9649914010589318
54,115200,1.067983539303365,-3.6245472830233494
54,116400,1.3778926947077679,-4.115432452694476
54,117600,1.8747647363972888,-4.554863657383745
54,118800,2.4262742707389737,-4.954348001961287
54,120000,2.878849681716956,-5.372935847957642
55,108500,-0.0634325402865068,0.5216067688492403
55,109200,-0.050064328402832814,0.4598271907982652
55,109500,-0.05343319455154916,0.4257101779410779
55,110000,-0.03158230907295234,0.26833653920752787
55,110500,-0.036976169310186435,0.10308889788743447
55,111600,0.02123441632965939,-0.4467664806734315
55,112800,0.11887468330148643,-1.2079291879182739
55,114000,0.4240835941398817,-1.8084148625920253
55,115200,0.6976470553191971,-2.562983729423039
55,116400,0.9927010570565225,-3.1962457228206063
55,117600,1.3866272043883847,-3.7655710048004822
55,118800,1.6823923178964426,-4.157709746081283
55,120000,1.9802663362318658,-4.537480402608061
56,115200,-1.1056378217955731,-2.34754649049791
56,116400,-0.9515623463349163,-2.9001883411328575
56,117600,-0.5971446650441186,-3.6870713931446675
56,118800,0.23054245228163417,-4.502939076716404
56,120000,1.1795178658086738,-5.214224678052542
57,93600,0.9899647917195074,0.5079692125757804
57,94800,0.8870637981293967,0.1109918429068193
57,96000,0.9700610323996512,-0.6930123703529429
57,97200,0.6709035167641222,-1.190953162967102
57,98400,0.5333951568891111,-1.5461531748045054
57,99600,0.5912524132283634,-2.0690344205169713
57,100800,0.35562862598227074,-3.1212992398189163
57,102000,0.46285140017582727,-4.226205634392672
57,103200,0.9324038697119059,-4.993052222877811
57,104400,1.669586686601825,-5.625353009782695
57,105600,2.392050940653688,-6.32845918880353
57,106800,3.1947700346135,-6.922016927440362
57,108000,3.973747936389587,-7.372536155759012
57,109200,4.7668359514125,-7.78633809123402
58,112800,7.0846286609950075,-7.786381209584938
58,114000,7.665456597758338,-7.405692720277128
58,115200,7.889275274518622,-7.274149450432269
58,116400,7.90937259879251,-7.255918922412548
58,117600,7.90937259879251,-7.255918922412548
58,120000,7.8354986608125845,-6.746167659545017
59,99600,0.40891183938601383,0.5150244491306424
59,100800,0.2573919529721618,0.2309956827584072
59,102000,0.2048916881702878,-0.4672510049643197
59,103200,0.13629598795385967,-1.3763275951790375
59,104400,0.19726768896417024,-2.2227987975146446
59,105600,0.2391745178290643,-3.1851285999072156
59,106800,0.5283802495869567,-4.026719723622291
59,108000,0.7780202506073755,-4.941733012678332
59,109200,1.161560046149353,-5.419926099571641
59,110400,1.7359936111593246,-5.9744825568007744
59,111600,2.3786119708374636,-6.393145348595479
59,112800,2.8619833083685924,-6.684623212797831
59,114000,3.3681908211809812,-6.881836100679745
59,115200,3.7623743939333254,-7.415687601121477
59,116400,4.169227746471522,-7.845918922683298
60,0,5.473498804036843,-0.8976381614683735
60,2500,5.469525474171165,-0.9363710268864314
60,3000,5.294732582506964,-1.0978227197790145
60,3500,5.195551690807536,-1.3299464350481855
60,4000,5.061641023689775,-1.4252908904479002
60,4500,4.95013509708657,-1.388132539446497
60,5000,4.996864766582217,-1.4069728193246402
60,6000,4.980849595340391,-1.4278121613679102
60,6500,4.813112286023801,-1.3620314478855657
60,7000,4.488655291522677,-1.2117113053753505
60,7500,4.08408725161941,-1.1252781479539902
60,8000,3.675843616628251,-1.0887439610937992
60,8500,3.2254108958908994,-1.1123967934854195
60,9000,2.8889749882784654,-1.1423948873205507
60,9500,2.6658485731997006,-1.2084818909910835
60,10000,2.434942983252938,-1.4360393306595975
60,10500,2.155069887967233,-1.6290391209254318
60,11000,1.8758837577521565,-1.731309289730774
60,11500,1.717744887756715,-1.8942135171290682
60,12000,1.5980284745245292,-2.2437306108915123
60,12500,1.5871743612555802,-2.5002332234714206
60,13000,1.554925045793277,-2.7873141902170433
60,13500,1.6025352618759658,-3.1759854322104117
60,14000,1.6491970161763425,-3.4801247358486203
60,14500,1.8832133847358583,-3.7232870465131196
60,15000,2.1316675825723186,-3.997892922885095
60,15500,2.5167707468736125,-4.076294060996915
60,16000,2.830515887688704,-4.304545227609946
60,16500,3.15102837574283,-4.51028885701456
60,17000,3.464968479641053,-4.554187741060678
60,17500,3.705865661132936,-4.559512232354654
60,18000,3.9173686100905,-4.621117632877226
60,18500,4.0222544835309035,-4.617436631062853
60,19500,4.01699827637197,-4.756919696422239
60,20000,3.7742071570722366,-4.765482142172863
60,20500,3.4999796435649895,-4.803240247981622
60,21000,3.5101391683688705,-4.774794953260341
60,21500,3.7098428582471774,-4.72576394234593
60,22000,4.027551122125156,-4.756547532195079
60,22500,4.296187707097646,-4.845590421064935
60,23000,4.372580553847878,-4.885370348905357
60,23500,4.562507052295466,-5.035757286664101
60,24000,4.886002309011263,-5.067444122300903
60,25200,5.297279799605733,-4.8809778787921765
60,26400,5.480775418176943,-4.803670246606819
60,28800,5.512457940803289,-4.802549065909652
60,32400,5.516860511133079,-4.844816738932712
60,33600,5.518331721946956,-4.858941364542482
60,34800,5.518331721946956,-4.858941364542482
60,38400,5.518331721946956,-4.858941364542482
60,40800,5.5259646493339725,-4.830335292749972
60,42000,5.5565293344744555,-4.522216882557402
60,43200,5.5565293344744555,-4.522216882557402
60,44400,5.546100980005946,-4.522582336912668
60,45600,5.546100980005946,-4.522582336912668
60,46800,5.551984912245399,-4.57757597263641
60,48000,5.541530488780926,-4.577943052023304
60,49200,5.53950494203067,-4.8581906094986795
60,50400,5.584887294560479,-4.984970185823769
60,51600,5.586410707310641,-4.999271754266008
60,52800,5.586410707310641,-4.999271754266008
60,54000,5.560677056793672,-4.857439893647092
60,55200,5.536537876701105,-4.829960759097019
60,56400,5.533363143577083,-4.901045266422566
60,57600,5.607942507854776,-5.201409040522809
60,58800,5.620248947014364,-5.215599544006908
60,60000,5.6325707757542895,-5.229807793151675
60,61200,5.969419276050377,-5.51458947205659
60,62400,6.498138871541055,-5.616246370735871
60,63600,6.859495534192691,-5.8175203533554765
60,64800,7.1363686872315295,-6.216132364061316
60,66000,7.564052185604732,-6.458787890648376
60,66500,7.673227074591065,-6.132388605028502
60,67000,7.737329503952696,-5.940742088650963
60,67500,7.793283872940958,-5.660373397214596
60,68000,7.852720055673759,-5.356590143834522
60,68500,7.915275938158324,-5.031459127766807
60,69000,7.991136458384677,-4.78541260420881
60,69500,8.031359529322744,-4.629302854505099
60,70000,8.118668771632127,-4.501252776530798
60,70500,8.191565360414465,-4.361481590675737
60,71000,8.27602054625111,-4.277023270710907
60,71500,8.336189513562118,-4.180601464004383
60,72000,8.410530192856099,-4.018206250721803
60,73200,8.497823010892937,-3.5495234725557303
60,74400,8.67456940548976,-3.305771268598482
60,75600,8.82117586998268,-2.9720590554118598
60,76800,9.022342878005627,-2.5543064249639165
60,78000,9.360681923585553,-2.137317945636098
60,79200,9.516187505844783,-1.753061276376719
60,80400,9.794666038127051,-1.2877124814241871
60,81600,10.035753909840501,-0.8254530219962157
61,6000,2.591357917697347,0.4942663375765364
61,7200,2.0810645488939166,0.3266783249386134
61,8400,1.4931936302705706,-0.0033840650988372634
61,9600,1.0480966261151532,-0.4693688097988018
61,10800,0.5354427161698796,-1.1460267632214851
61,12000,0.2015278290074063,-2.070657179833994
61,13200,0.2446342696313586,-3.077243088930749
61,14400,0.5465557530591996,-3.961145705518174
61,15600,1.039324443507609,-4.989264793393309
61,16800,1.7455485259854533,-5.63766696586496
61,18000,2.6478355157518636,-6.0032074094517744
61,19200,3.5694819003198814,-6.461832312640066
61,20400,4.406486898203179,-6.825786423936914
61,21600,5.230265299740586,-7.150866950909266
61,22800,5.818708803432108,-7.18005113945343
61,24000,6.312309349775543,-7.2825406708989515
61,25200,6.747798003300444,-7.52984706626583
61,26400,7.131713433811978,-7.550562602356699
61,27600,7.276877277311477,-7.491547232439607
61,28800,7.589423332705719,-7.112173552284202
61,30000,7.879921739209333,-6.677729678545395
61,31200,7.900971567100294,-6.203676588150843
61,32400,7.922890380054814,-5.701556782301084
61,33600,7.992914373726855,-5.14502417927147
61,34800,8.069226741585242,-4.754360147468284
61,36000,8.155231807064073,-4.431147180286185
61,37200,8.344864870382759,-4.261098864040151
61,38400,8.554402828941253,-3.8557716473487407
61,39600,8.673197318166142,-3.6070296700990907
61,40800,8.864956284621858,-3.3863090239288143
61,42000,9.1513484837463,-2.8656685404876123
61,43200,9.409785021311365,-2.4158432167785806
61,44400,9.751562125592113,-1.9062730619753485
61,45600,10.025315149190103,-1.5059835113811813
61,46800,10.186292702685243,-1.1347688419754518
62,46800,-0.06025543981851467,0.5208051341793349
62,48000,-0.30995493312673883,0.4347815256260208
62,49200,-0.35422763601472695,0.39043150243894065
62,52800,-0.3507999564305635,0.3844715395387712
62,56400,-0.3626270365620723,0.3842977982451574
62,60000,-0.3626270365620723,0.3842977982451574
62,62400,-0.6563687397295768,0.3395384803261028
62,62800,-0.7494688509471903,0.36124486251357957
62,63200,-0.8394864997862301,0.37194207479371766
63,43200,0.5763550643445665,0.5316039379560122
63,43600,0.5342314929453718,0.5158478327719231
63,44000,0.28653937655183004,0.44539762993493937
63,44800,-0.09284660503917852,0.19352765295275742
63,45200,-0.2556514064746098,0.02986062436891679
63,50000,-0.2676343897880358,0.03746867773799112
63,52800,-0.26899250168837785,0.029402437151824
63,55600,-0.26899250168837785,0.029402437151824
63,58000,-0.26899250168837785,0.029402437151824
63,60400,-0.29005390466954406,0.020491319765696847
63,60800,-0.32213319135405527,0.019321625434508105
63,61200,-0.42658410911636846,0.03960299961888891
63,61600,-0.5697114727322976,0.07191456754060721
63,62000,-0.6828993734182554,0.08857356796312743
63,62400,-0.8864408155981289,0.16872540793009705
64,61200,0.8807801540514779,0.5216191189491806
64,61600,0.8475065885443982,0.4595547618864386
64,62400,0.5750153704350387,0.19526246891808574
64,63600,0.25213551671252166,-0.7053223471481127
64,64800,0.002095374518765958,-1.5934336783838998
64,66000,0.10109827156804752,-2.532476405430568
64,67200,0.056375837124941874,-3.5250458042544195
64,68400,0.3439730415050146,-4.270189114095016
64,69600,0.8633765339124482,-4.938715392385786
64,70800,1.4751142899872347,-5.587302440408846
64,72000,2.0789939879364447,-5.777259626930347
64,73200,2.727379783284206,-5.922650129723641
64,74400,3.1156756887955797,-6.126992366017264
64,75600,3.525925864805341,-6.593911479579432
64,76800,4.102459651909439,-6.425732324382562
64,78000,5.145121794585906,-5.989377220012372
64,79200,5.974676128351629,-6.116048361253486
64,80400,6.429993651475193,-6.162631589255162
64,82800,6.886911860223928,-6.500557619316093
64,84000,7.257700225511085,-6.601728858079535
64,85200,7.593147082069045,-6.873098193103942
64,86400,8.049242655233275,-7.129041087915104
64,87600,8.735449298796205,-6.546036779215389
64,88800,8.913515753600521,-5.377833997366701
64,90000,9.211056376354765,-4.9418430568263485
64,91200,9.351541250144962,-4.638631355190304
64,92400,9.61521296819701,-4.243860495212676
64,93600,9.847553087786764,-3.8896724479707165
64,94800,10.24795540469243,-3.3520477656150964
64,96000,10.627897377191164,-2.757648059792574
65,94800,0.22630894762074227,0.5209095388799128
65,96000,0.2511533657624643,0.39150572187425214
65,97200,0.19054110375337974,-0.0016442163338978855
65,98400,0.005889723331439889,-0.7505192642614744
65,99600,0.0209304220720421,-1.4617681775277898
65,100800,0.0689787559943742,-2.4482070575521337
65,102000,0.2593253953815733,-3.464861234023287
65,103200,0.6664449537925732,-4.2457535895828835
65,104400,1.3846683729249167,-4.934445737892215
65,105600,2.05606237356677,-5.566286424136068
65,106800,2.845076733508175,-6.2478313874528055
65,108000,3.4720208843347242,-6.8611378847606
65,109200,4.318575046365341,-7.429350429296587
65,109500,4.431872356007675,-7.5663146435148585
65,110000,4.763453661884279,-7.732318870601762
65,110500,5.107385658628851,-7.8455775643304895
65,111000,5.4175581013351115,-7.815279005325813
65,111500,5.595467782067577,-7.790188382346161
65,112000,5.870550410280299,-7.779439487963006
65,112500,6.193235500110803,-7.766830520351531
65,113000,6.587279754510905,-7.751433182830228
65,113500,6.867222156047556,-7.614468276036307
65,114000,7.0807813409092955,-7.606156654435524
65,114500,7.3150186808423285,-7.579148395293369
65,115000,7.453706522617477,-7.413887418685141
65,115500,7.482975960540911,-7.377504659594973
65,118000,7.388968336045528,-7.381138646399228
65,118500,7.259672181730597,-7.386136757149787
65,119000,7.251123642042302,-7.333762410995137
65,119500,7.292783484741991,-7.158071042296716
65,120000,7.391730428946717,-7.050994931267355
66,0,5.390495537135797,-1.8628567093054111
66,2000,5.386881691153036,-1.8310461930742326
66,2500,5.384479002480494,-1.8098967673983999
66,3000,5.372936944930006,-1.789082821319455
66,3500,5.345501960225911,-1.7899516197517218
66,4000,5.346680245486049,-1.8004987632325853
66,4500,5.346680245486049,-1.8004987632325853
66,5000,5.3741300817009785,-1.7996291363829602
66,5500,5.400370074274664,-1.788214081641839
66,6000,5.418657796508802,-1.78763495449531
66,6500,5.391225903965875,-1.7885036550064435
66,7000,5.391225903965875,-1.7885036550064435
66,7500,5.334954644369459,-1.695539801629809
